TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-01-11 12:00:00,0.558847336733014,0.885083387061502,4.28672758091095,1.54140593888327,8.08313776299167
2012-01-11 13:00:00,0.532699412770081,1.09390883895196,3.7365901164179904,1.97494620817576,7.483279518578111
2012-01-11 14:00:00,0.6445821359699809,1.38460540928652,3.46786125829764,2.50148423471544,7.026876317054599
2012-01-11 15:00:00,0.7551406012980071,1.34853883728472,3.42736786871786,2.47093424682748,6.94827081410115
2012-01-11 16:00:00,0.805847958332476,1.15810733711518,3.16395632438071,2.15330422569816,6.67659054451826
2012-01-11 17:00:00,0.737986079975441,1.07551488723104,2.61831812539662,2.18969465244706,6.10571807931879
2012-01-11 18:00:00,0.650512463734355,1.00915239474772,2.3675863293117203,2.12589908950454,5.71563827091227
2012-01-11 19:00:00,0.6043931668426881,0.8609187838202921,2.23710762955466,1.87341242490104,5.522563504282839
2012-01-11 20:00:00,0.693856768825722,0.875706078341033,2.3884465603073703,1.5971147403260402,5.12314929240059
2012-01-11 21:00:00,0.47391644994306,1.40299936100744,3.12714415203546,1.91429549692759,4.813640124521361
2012-01-11 22:00:00,0.39699770338174,1.86429081691055,5.02992443814791,2.52754157732577,6.950727236068441
2012-01-11 23:00:00,0.455370606025508,1.93786662379423,4.85199893847918,2.59178640479606,6.81955430301486
2012-01-12 00:00:00,0.503975914552699,2.00278645339749,5.50766463036187,2.78676720984573,7.7333432748487905
2012-01-12 01:00:00,0.456206479240233,1.4025688213298202,3.7186526327817297,1.76151864114963,4.89440903871664
2012-01-12 02:00:00,0.5139663221002589,1.7868515837917098,3.62866021820884,2.26859293225145,4.776667882716071
2012-01-12 03:00:00,0.5068386734434029,2.20143493513046,3.68843857301538,2.83498198211893,4.865890419616161
2012-01-12 04:00:00,0.47248372216337,2.5293942500330098,3.84275769547792,3.29389090520052,5.10259495815018
2012-01-12 05:00:00,0.5394219638162371,2.47271432495746,4.16276682311077,3.28095761193583,5.5633743610451605
2012-01-12 06:00:00,0.698112193469367,2.14618092011971,4.4613337147804,2.8831473501391502,6.02333894625156
2012-01-12 07:00:00,0.8245927458195609,2.0592004061673,4.54222942318708,2.7770051502427298,6.21808037382344
2012-01-12 08:00:00,0.7743782710408759,2.20214789016286,4.5341073641101,3.0419146743539702,6.371266099277481
2012-01-12 09:00:00,0.7072626933770071,1.7793655559515402,4.480501774202059,2.68513417050044,6.90537909414513
2012-01-12 10:00:00,0.625875595175844,0.8582276540948349,4.33917794626268,1.39715655158921,7.3278620656766
2012-01-12 11:00:00,0.496347281930911,0.7505714442029129,3.7920760468375896,1.31286715755381,7.02556470321146
2012-01-12 12:00:00,0.46253787424119,1.06070688329553,3.64068086564276,1.8582953528198896,6.7774527170372405
2012-01-12 13:00:00,0.546734602774007,1.4781420547638795,3.358033209764,2.63563087559077,6.33500671213543
2012-01-12 14:00:00,0.5196202807107599,1.26247315746384,3.43730450635529,2.2155218323032404,6.1765246717055895
2012-01-12 15:00:00,0.5811980424167729,1.08601678694562,3.32457032636686,1.8056702285015,6.16837649481974
2012-01-12 16:00:00,0.769662375029125,1.43001759007709,4.14554805786758,2.21106207600507,6.94082366359859
2012-01-12 17:00:00,0.8314179251167,1.39116154081147,4.41552530158625,2.12766463322931,7.13841695308052
2012-01-12 18:00:00,0.7985438518486581,1.6075433931439,3.76348639888664,2.45010501358693,6.24333972216959
2012-01-12 19:00:00,0.8201676264013441,1.5854417871396005,3.03315084668497,2.52413696813654,5.248447324406951
2012-01-12 20:00:00,0.75083160067607,1.6089693032086998,3.9684871699895097,2.37830293718641,6.224598915332121
2012-01-12 21:00:00,0.633875587116898,1.44570260078982,5.06853885137511,2.045605117343,7.387751165787621
2012-01-12 22:00:00,0.6186268678508671,1.33733343586551,5.3196729180352005,1.8092380335400304,7.45619585162878
2012-01-12 23:00:00,0.6227760709358959,1.3761894851311298,5.25794526905018,1.8034403503524097,7.19056528514998
2012-01-13 00:00:00,0.559213278858567,1.34731480631906,5.08543273425522,1.7530451041831,6.8516011266985
2012-01-13 01:00:00,0.6383961279154301,1.7559042452216005,4.784252678911599,2.30237232489291,6.449737088035191
2012-01-13 02:00:00,0.590935031977072,1.77218320439464,4.84034639789306,2.29764378852851,6.4396425293207695
2012-01-13 03:00:00,0.5245720503841179,1.6780828794188,5.1192459377239805,2.1548419903234,6.796316937230389
2012-01-13 04:00:00,0.4760909839681189,1.38228227981121,5.2290797930723,1.7685205693512902,6.94437046504193
2012-01-13 05:00:00,0.522391665699825,1.10236359159195,5.35931136441388,1.3850362701978305,7.11549726991501
2012-01-13 06:00:00,0.599467060758815,0.8442825315316351,5.52680799382007,1.04883733468845,7.39814491391886
2012-01-13 07:00:00,0.6164554860158841,0.508380105668519,5.60918338533131,0.6157034037087099,7.596671235302519
2012-01-13 08:00:00,0.5694400043361341,0.124831945640423,5.62448167232625,0.102184354534041,7.80865696830541
2012-01-13 09:00:00,0.7584098302151691,-0.105058721705609,5.2322179032251,-0.248200190068565,7.82884608573425
2012-01-13 10:00:00,0.78922006520917,0.0398637197128742,4.40258003157618,-0.0647329791295483,7.89614314383041
2012-01-13 11:00:00,0.7012144332830289,0.124037850071007,4.53594971307057,0.0965101108967519,8.15860167040541
2012-01-13 12:00:00,0.616218273247402,0.0108792314291775,4.69756238594024,-0.0812828564049751,8.2268601150458
2012-01-13 13:00:00,0.6713080085593471,-0.0899709058866986,4.69952370478575,-0.305415480077897,8.03362141965541
2012-01-13 14:00:00,0.646056732557936,-0.4397700042145999,4.756009687536309,-0.8936454038102071,7.84134411080925
2012-01-13 15:00:00,0.640791676692116,-0.555310909564678,4.5175133159228205,-1.0605627374738,7.27076119680828
2012-01-13 16:00:00,0.6008862957426021,-0.5485610972246401,4.60577266397058,-0.98206903382463,7.08136804759482
2012-01-13 17:00:00,0.5699090329347889,-0.47232792256067,4.71129161785878,-0.816570261070362,6.993401178797701
2012-01-13 18:00:00,0.528723507219782,-0.4508873421864289,4.4727952462452905,-0.824135919253415,6.80256594976789
2012-01-13 19:00:00,0.584516320905909,-0.583501302278959,4.59400475089754,-0.992471813826326,6.832849625911161
2012-01-13 20:00:00,0.515349093316255,-0.7836133857718779,4.88271088495598,-1.27571114205434,7.13184084116693
2012-01-13 21:00:00,0.555010063178892,-0.9809461347718408,5.223980364073981,-1.5220678866399802,7.444291468041941
2012-01-13 22:00:00,0.715362602496523,-1.09092837113601,5.40638301670601,-1.6123829312001698,7.479382076906361
2012-01-13 23:00:00,0.6687945355552171,-1.0516206404499,5.5346532692020896,-1.5145022284569298,7.488995942348669
2012-01-14 00:00:00,0.6813695454132509,-1.1322213407456598,5.41030565439703,-1.59583305392474,7.221249789780399
2012-01-14 01:00:00,0.6277548460063399,-1.61104991602523,5.52318315076826,-2.24428967440135,7.3319363304094995
2012-01-14 02:00:00,0.6010987483123579,-1.67258490192993,5.494604900399049,-2.29063283320052,7.268111746272591
2012-01-14 03:00:00,0.596891926721691,-1.63887443139083,5.473171212622139,-2.24958603540697,7.223179239040201
2012-01-14 04:00:00,0.705130923898927,-1.53881319344145,5.367987374457701,-2.1185011005179,7.08072276724661
2012-01-14 05:00:00,0.742923453012014,-1.4708571655293,5.414823951451679,-2.0350834146793897,7.17365136174996
2012-01-14 06:00:00,0.799639893949793,-1.39487483510784,5.58153041193872,-1.9563000447208,7.46162788537571
2012-01-14 07:00:00,0.8390978849174591,-1.40343622445111,5.6954464932715405,-2.00065706814287,7.729691138750739
2012-01-14 08:00:00,0.8120321623062299,-1.63994460505874,5.6902865313993205,-2.37868483491894,7.94873711150862
2012-01-14 09:00:00,0.8526365881049709,-1.8122425655919,5.19016714993818,-2.88117708532708,7.992648425394809
2012-01-14 10:00:00,0.904246890729314,-1.88447928817568,4.36417633023926,-3.50879586449296,7.86704164381337
2012-01-14 11:00:00,0.924959160210977,-2.19268930453313,4.1970729496082,-4.05432104807175,7.566300203360241
2012-01-14 12:00:00,0.8867894260707121,-2.43080294564262,4.0244126869609,-4.46743720651006,7.221136852347819
2012-01-14 13:00:00,0.8979420577572809,-2.3232504920178902,3.85453086532172,-4.32046318860412,6.933160328722071
2012-01-14 14:00:00,0.9360784740181528,-2.0583825092107,3.63979706740864,-4.02386697228944,6.72636867611848
2012-01-14 15:00:00,0.921297876359062,-1.8876898091794,3.5238963853557403,-3.8828513605148314,6.716667339329669
2012-01-14 16:00:00,0.9322060938079128,-1.9048125878659297,3.64376626884881,-3.8941061276517694,6.88822782148969
2012-01-14 17:00:00,0.9002516228188421,-2.01504047566043,3.76562075306196,-4.03578378455208,7.02455713320613
2012-01-14 18:00:00,0.8415987451102079,-2.26011024561133,3.81483885092004,-4.33370409111817,6.88414304810492
2012-01-14 19:00:00,0.8578845407626909,-2.6357412030469702,3.94344097758148,-4.60779077315897,6.581359220959411
2012-01-14 20:00:00,0.880256841401622,-2.9123810962011496,3.95137938046181,-4.65479597708384,6.054423454325071
2012-01-14 21:00:00,0.732690407850222,-3.20453850753999,3.79419900343117,-4.63096235255855,5.3012933615095
2012-01-14 22:00:00,0.7711981933329971,-2.81124968458386,3.54929927457282,-3.94706973770796,4.77384699820206
2012-01-14 23:00:00,0.645947805778361,-2.60256581934183,3.26827981260894,-3.56374560992626,4.27397285524177
2012-01-15 00:00:00,0.361190658360884,-2.53782031243341,2.63042914117397,-3.3902897869922297,3.3472398935738
2012-01-15 01:00:00,0.166187889069852,-2.58401747879013,2.05846319345153,-3.4051531982515,2.5431883370439903
2012-01-15 02:00:00,0.0670543703517927,-2.3590529785871097,1.7154768331312098,-3.0805175305322403,2.08729381572048
2012-01-15 03:00:00,0.043007161640816,-2.0543700747871,1.6502323999923405,-2.68462037477704,1.99397878422886
2012-01-15 04:00:00,0.0445110124251708,-1.75302616171367,1.75308299945431,-2.3050869681263904,2.11877358538031
2012-01-15 05:00:00,0.0360640612670737,-1.68123786109229,1.8894619881682,-2.2343533429647904,2.28516665358223
2012-01-15 06:00:00,0.0462777332658152,-1.73257484351339,1.88175952036709,-2.31881140285923,2.26380538131306
2012-01-15 07:00:00,0.0798427289684208,-1.87615144475614,1.88266569304957,-2.54209739870517,2.2609946875934304
2012-01-15 08:00:00,0.220811745272499,-2.00386784004765,2.12914466268531,-2.8662052035500896,2.71295423770947
2012-01-15 09:00:00,0.380340105942071,-1.61946653265065,2.21704341288629,-3.49700133838671,4.09300485404635
2012-01-15 10:00:00,0.446630630374801,-2.19460768530327,2.39284091328824,-5.09273080751733,4.74171296453628
2012-01-15 11:00:00,0.311397488212156,-2.65037991948081,1.78162743895257,-5.9721503561682105,3.42349761003119
2012-01-15 12:00:00,0.106764403740125,-2.38576490439971,0.91623252718004,-5.83385028309106,1.51953368435582
2012-01-15 13:00:00,0.0115419759989304,-2.30688124848437,0.310456088939271,-5.669157066296901,-0.178125322298931
2012-01-15 14:00:00,0.0002700719756398,-2.39786874578355,-0.239590729328713,-5.966343864550471,-1.44462391236289
2012-01-15 15:00:00,0.0025908904863054,-2.53810635629972,-0.70219188373696,-6.29256312089275,-2.4868291436006
2012-01-15 16:00:00,0.205830400863314,-2.56607040363478,-1.12356218109217,-6.10464393762762,-3.44302714701773
2012-01-15 17:00:00,0.552716700635392,-2.61365102148848,-1.5304337155276295,-5.95314729269196,-4.34807052473764
2012-01-15 18:00:00,0.653807341837162,-2.71465549096739,-1.88927809779142,-5.887692296273769,-5.02657198865561
2012-01-15 19:00:00,0.849821531127083,-2.84028501705479,-2.12035213182492,-5.972678219042551,-5.38071939732862
2012-01-15 20:00:00,0.8700940316079331,-3.21675622147617,-2.47330639165257,-6.2682814286731,-5.688209290255821
2012-01-15 21:00:00,0.88206319260397,-4.01727924817263,-3.3509346346386404,-6.54593730057608,-6.24079167553451
2012-01-15 22:00:00,0.9084771077549948,-4.16461221398277,-4.3631295209736205,-5.86657778130016,-6.47576567049533
2012-01-15 23:00:00,0.962325422121554,-3.71384846589509,-5.17687258984455,-5.05261322906747,-7.302109624065679
2012-01-16 00:00:00,0.946746302652088,-2.8423718862589,-5.64264534864149,-3.76779499292326,-7.77767900142658
2012-01-16 01:00:00,0.923462059875652,-1.58402669298988,-7.01318025666846,-2.07026069723423,-9.65648506260831
2012-01-16 02:00:00,0.8797959307164369,-0.8384898159404359,-7.291754527779809,-1.13674504965793,-9.97343453788609
2012-01-16 03:00:00,0.8543281366617959,-0.5113767312592551,-7.161138964865731,-0.6756640102131569,-9.83984426318223
2012-01-16 04:00:00,0.8547323421347329,-0.437124067865367,-6.83432907093549,-0.573481892032509,-9.45348023340146
2012-01-16 05:00:00,0.7976985450198198,-0.2550043596763039,-6.5113129900359406,-0.324964888556117,-9.0252055292038
2012-01-16 06:00:00,0.6943689976874762,-0.322734829663972,-6.38123940041196,-0.422731730025256,-9.05532882644094
2012-01-16 07:00:00,0.664247427776442,-0.471741863636842,-6.04142214751932,-0.665571949158278,-8.96233951757845
2012-01-16 08:00:00,0.568106753517592,-0.362369697286385,-4.93959044874621,-0.5204985714943949,-8.13460369784474
2012-01-16 09:00:00,0.5743589202037729,-0.422072852312552,-3.13427741942342,-0.683863809820246,-7.04361645442989
2012-01-16 10:00:00,0.6209485920028941,-1.09586560189357,-2.81126133852388,-2.14721266277768,-7.1817907091481
2012-01-16 11:00:00,0.773289435360288,-1.74206445629444,-3.1071787549184307,-3.56514724098816,-7.59107463900061
2012-01-16 12:00:00,0.8701615604047221,-1.75159689281122,-3.36353212113568,-3.47873396820576,-8.03506584610461
2012-01-16 13:00:00,0.8918186177274449,-2.0139897506153,-3.73532579814422,-3.89503148671951,-8.484295887510719
2012-01-16 14:00:00,0.905685920188438,-2.2176828677633904,-4.70058022781215,-3.99532134345237,-9.62308749393234
2012-01-16 15:00:00,0.839529996477527,-2.0706826625309,-4.70925180045375,-3.70580534194053,-9.55956662801923
2012-01-16 16:00:00,0.78958423611268,-1.93522172255556,-4.497340244024691,-3.4295351705632204,-9.25636909278449
2012-01-16 17:00:00,0.712478225244411,-1.84190418612811,-4.22310175923414,-3.28004651618783,-8.892270108787699
2012-01-16 18:00:00,0.7534098900541121,-1.761129329328,-3.88545239950189,-3.15768027589742,-8.46988909317992
2012-01-16 19:00:00,0.8445303629021809,-1.84039906457283,-3.69792964112733,-3.2977076230338698,-8.204673106635491
2012-01-16 20:00:00,0.799260461729057,-2.11884655229991,-3.73044803853332,-3.72598946405029,-8.010181383169579
2012-01-16 21:00:00,0.73115191628391,-2.6295844667254302,-4.27025343547283,-4.11768758374277,-7.90344013426404
2012-01-16 22:00:00,0.7019791753909319,-2.8192297826909,-5.309216232594349,-3.861601534475221,-7.89165275708429
2012-01-16 23:00:00,0.668894012516364,-2.23122896176093,-6.1850450693958,-2.97539242309367,-8.778325462716769
2012-01-17 00:00:00,0.687045094477725,-1.29303652563545,-6.874435094402879,-1.6609014706957002,-9.57266371377451
2012-01-17 01:00:00,0.752556924884292,0.5799841037985589,-7.59422591896308,0.8931434969782489,-10.5240936796205
2012-01-17 02:00:00,0.8535197185139921,0.7464142087858079,-7.3575288016198,1.08725391882902,-10.1150251598718
2012-01-17 03:00:00,0.7811615891817909,0.843106249215418,-6.98766346481885,1.22842513472049,-9.67440614258938
2012-01-17 04:00:00,0.731135256443974,1.20120907151446,-6.80356570688519,1.72821677807819,-9.441585229753713
2012-01-17 05:00:00,0.7960686462429979,1.45705792185476,-6.579809701777611,2.05837526685662,-9.08800206773694
2012-01-17 06:00:00,0.7713341228089321,1.73729370274588,-6.225390208612809,2.51547400218263,-8.80023977126483
2012-01-17 07:00:00,0.6779279187511589,0.98985567340726,-5.48273734837703,1.69918560061664,-8.62616806073349
2012-01-17 08:00:00,0.627449661973147,0.816152273343447,-4.62319702278654,1.5164599542409798,-8.02290078892333
2012-01-17 09:00:00,0.639917992050438,0.0926733336687988,-3.23307109553238,0.533384591964506,-7.16450966636568
2012-01-17 10:00:00,0.517854458759675,-0.189701651656611,-2.8406631761273,-0.0654545980267245,-6.99805359317009
2012-01-17 11:00:00,0.620968393230024,-0.46694254633974,-3.08737921907241,-0.421798070397932,-7.3973305792013395
2012-01-17 12:00:00,0.341880064683391,-0.939278885429517,-3.1207756377451803,-1.43845852032601,-7.63123944022783
2012-01-17 13:00:00,0.0300599111286394,-0.816488550901649,-3.36039494172232,-1.46122807127625,-7.652998404044241
2012-01-17 14:00:00,0.151121474689061,0.0738483346471051,-2.92874623037674,0.1019016014575159,-7.19606016389949
2012-01-17 15:00:00,0.31740118913087,0.590680125969976,-2.28169061859176,1.67413909457138,-5.9492715372188
2012-01-17 16:00:00,0.318669179757219,0.2479795755977739,-2.23243090104943,1.37642721589703,-5.691427815994261
2012-01-17 17:00:00,0.089034629109445,0.9355198807764608,-1.66343941791206,1.70943189854424,-4.51535582171692
2012-01-17 18:00:00,0.1350373395301869,1.15671361928137,0.864252020383422,2.1232684870648,0.9858542051686828
2012-01-17 19:00:00,0.0946944361285784,0.431951156946147,1.6369616574247,0.9853601783267092,3.22648350416422
2012-01-17 20:00:00,0.0739677623580945,0.6343198964293579,2.34287845712043,1.21874807556664,4.99113546967563
2012-01-17 21:00:00,0.0475956845069379,0.621056828936801,3.1594208936697203,0.8276810379963181,4.66583896062019
2012-01-17 22:00:00,0.0879876500838806,0.880756247258806,3.22537882054845,1.1447470349783702,4.44770534836062
2012-01-17 23:00:00,0.3484968276364489,0.4666062687815379,3.15441143086881,0.597708573398925,4.18333393799115
