TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-01-11 12:00:00,0.549149338374291,0.2236224565483719,3.53248707197042,-0.0386574052635424,6.434878622936389
2012-01-11 13:00:00,0.381379962192817,-1.09208609007753,2.795425576791,-2.38471676924838,5.32261075614499
2012-01-11 14:00:00,0.25,-2.26461034585626,2.70953050798541,-4.04609699292052,4.90403645291783
2012-01-11 15:00:00,0.1201953371140519,-2.53258497582968,2.59623082198946,-4.36552407216089,4.62793462379382
2012-01-11 16:00:00,0.0820730938878388,-2.74321375632023,2.46370700154655,-4.73886289473297,4.43387728837747
2012-01-11 17:00:00,0.201165721487083,-3.0887315160975404,2.4743416291129603,-5.2874148831331,4.43387728837747
2012-01-11 18:00:00,0.3265595463138,-3.31126226534868,2.49847405320596,-5.645029447233441,4.44419426064012
2012-01-11 19:00:00,0.3331758034026469,-3.67445264540687,2.40644362234282,-6.20616084241096,4.26389288824063
2012-01-11 20:00:00,0.274417139256459,-4.14079342139023,2.06858968504083,-6.909709092889759,3.6851598727458095
2012-01-11 21:00:00,0.1884057971014489,-4.848780229785691,1.77163816145578,-7.25384572115716,2.86766264202986
2012-01-11 22:00:00,0.282923755513548,-5.588866287262759,1.49227467576902,-7.55844707098131,2.08357275006914
2012-01-11 23:00:00,0.370982986767486,-5.5697510041018,1.09920247994915,-7.30640967090558,1.49108377155747
2012-01-12 00:00:00,0.5063011972274729,-5.11603352831908,0.961770369860198,-6.57860113592752,1.274427354042
2012-01-12 01:00:00,0.172495274102079,-3.67545339691661,0.592634535235284,-4.5637537165436,0.740061053464562
2012-01-12 02:00:00,0.0135475740390674,-2.6808811267230297,0.643965948601771,-3.24634170606445,0.7812093467381179
2012-01-12 03:00:00,0.0044108380592312,-2.0812859444773,0.7966606592489159,-2.47926362277936,0.945802519832346
2012-01-12 04:00:00,0.0151228733459357,-1.74976185441277,1.15500590572509,-2.06450628704964,1.37724848593826
2012-01-12 05:00:00,0.0159105229993699,-1.9237228823176,1.44480097359158,-2.2816964187704705,1.72965713625139
2012-01-12 06:00:00,0.0373345935727788,-1.89876945618371,1.8122429262339697,-2.26742519861633,2.19288099221213
2012-01-12 07:00:00,0.0411153119092628,-1.83709884588138,2.07409811087567,-2.20365068355251,2.5461044602138503
2012-01-12 08:00:00,0.0623818525519849,-2.11657721858094,2.14719664256845,-2.59254143275286,2.7037716829551
2012-01-12 09:00:00,0.159262759924386,-2.2591682250603102,2.21412240936273,-2.98187815758302,2.9975134596901
2012-01-12 10:00:00,0.137051039697543,-2.02781431704754,1.19756549528844,-4.24443516559469,2.79095717563373
2012-01-12 11:00:00,0.161153119092628,-2.59497004531922,0.7700203054764351,-5.441879731653089,1.96147276865391
2012-01-12 12:00:00,0.0404851921865155,-2.06738332134556,0.939284016640611,-5.03470398163025,1.9891765700658104
2012-01-12 13:00:00,0.3853182104599871,-1.52232919907818,1.1104970219832602,-4.12357576991431,2.29025170599807
2012-01-12 14:00:00,0.7356647763074989,-2.07166105153994,1.40126673693899,-4.58694444929408,2.81132761784836
2012-01-12 15:00:00,0.2110901071203539,-2.95180403903383,1.4785887393518,-5.389254607334699,2.82232765664426
2012-01-12 16:00:00,0.131537492123503,-2.9250682253189506,1.27228843879662,-5.34777887376172,2.4638078736667404
2012-01-12 17:00:00,0.21124763705104,-2.36539852488744,1.25766873245806,-4.70780384497446,2.72373471632544
2012-01-12 18:00:00,0.35586011342155,-2.2406313942179903,0.906795780332708,-4.64402932991064,2.37825201636528
2012-01-12 19:00:00,0.0773471959672338,-2.96962791484375,0.7657968347564079,-5.61447230039223,1.9064725746744
2012-01-12 20:00:00,0.0847511027095147,-3.27227732609621,1.15695519990356,-5.731763891034079,2.3550297122406
2012-01-12 21:00:00,0.164146187775677,-3.4412476687742504,1.29340579239676,-5.2019448428115895,2.16314014657876
2012-01-12 22:00:00,0.0689981096408318,-3.3849242212149,1.13876178757114,-4.45894944353662,1.59195294688048
2012-01-12 23:00:00,0.072463768115942,-3.2312824117333903,1.06403884406296,-4.10975052538998,1.34465577839484
2012-01-13 00:00:00,0.155324511657215,-3.2473238999623195,0.878855897107911,-4.04865186410507,1.11202532830374
2012-01-13 01:00:00,0.161468178954001,-3.1913111522422497,-0.1272819740038469,-3.89863026339126,-0.199692945137051
2012-01-13 02:00:00,0.146187775677379,-2.0962533620171,0.0578665250118937,-2.46446518406642,0.0478640900023764
2012-01-13 03:00:00,0.0044108380592312,-1.20130765528488,0.592522042296755,-1.3456934802475802,0.7189118978754659
2012-01-13 04:00:00,0.0022054190296156,-0.638690944353395,1.20053088440353,-0.6558000246805029,1.44091319259279
2012-01-13 05:00:00,0.0086641461877756,-0.3941095089731599,1.95093147469402,-0.4241017428245289,2.33980961144857
2012-01-13 06:00:00,0.0463137996219282,-0.352419491578802,2.59189047340529,-0.401877621911813,3.1435287624255097
2012-01-13 07:00:00,0.0982986767485822,-0.514812035524445,3.37367216522388,-0.630738781949142,4.19672772163034
2012-01-13 08:00:00,0.222589792060492,-0.770113761091801,3.68238375150648,-1.02320730019498,4.72693240077362
2012-01-13 09:00:00,0.478418399495904,-1.4566093808522298,3.4168211798250003,-2.01478137581126,4.61348878855438
2012-01-13 10:00:00,0.35586011342155,-1.34225961885628,2.3016152842704503,-2.85646084867582,4.49668032343034
2012-01-13 11:00:00,0.2117202268431,-1.01151881419437,2.40752650192776,-2.66637368682663,4.67934376683419
2012-01-13 12:00:00,0.126023944549464,-1.53323960330091,2.75977936658058,-3.3922040187632,5.05716867871689
2012-01-13 13:00:00,0.124291115311909,-2.4329498834496297,3.21362854743061,-4.32561709709727,5.52872877866209
2012-01-13 14:00:00,0.0838059231253938,-2.50481553248181,2.9374748539834,-4.26745609981505,5.00813796496112
2012-01-13 15:00:00,0.109168241965974,-2.635841301435509,2.41027234831146,-4.54312976986002,4.32122727910823
2012-01-13 16:00:00,0.039067422810334,-2.83039471594252,1.97015239937998,-4.97626370083976,3.712669596610141
2012-01-13 17:00:00,0.0853812224322622,-2.90067217383586,1.88895379917604,-5.13703393722962,3.58240171986687
2012-01-13 18:00:00,0.498109640831758,-3.07497615132275,1.82579933235076,-5.38575494999746,3.45501800275629
2012-01-13 19:00:00,0.56159420289855,-3.2393539341919304,1.77402051482941,-5.59428340366784,3.35166894925148
2012-01-13 20:00:00,0.2761499684940129,-3.3652180819444304,1.64300441594962,-5.760727883694989,3.1526619345957
2012-01-13 21:00:00,0.311909262759924,-3.84842523593427,1.44804932270635,-5.772549224606,2.46142500929377
2012-01-13 22:00:00,0.285444234404537,-4.0830804766968,1.28016042953106,-5.42642036273137,1.75865144546106
2012-01-13 23:00:00,0.493698802772527,-3.96674547577731,1.3899942848793798,-5.07367154994656,1.79278066778125
2012-01-14 00:00:00,0.40957781978576,-3.42318705851182,1.71204283931142,-4.265564685269291,2.1533006218678
2012-01-14 01:00:00,0.2151858853182099,-3.3698803392317496,1.25867312345199,-4.1503175912986,1.5632151177788298
2012-01-14 02:00:00,0.0344990548204159,-2.8374689394476,1.57859075952951,-3.44921180317975,1.9471838159465
2012-01-14 03:00:00,0.0801827347195968,-2.5148115785733904,1.9485203337531496,-3.04536427650127,2.39293471155869
2012-01-14 04:00:00,0.135633270321361,-2.39067143309608,2.4867440490399,-2.90964502573228,3.0679435133906696
2012-01-14 05:00:00,0.16650913673598,-2.27937337163367,3.04362301109544,-2.8070280312484104,3.78022587235861
2012-01-14 06:00:00,0.2312539382482669,-2.34786448637977,3.48539513138612,-2.92685819900054,4.3755815931877295
2012-01-14 07:00:00,0.244171392564588,-2.52604840208642,3.7370425026927503,-3.2029310164184506,4.77180461150968
2012-01-14 08:00:00,0.370195337114051,-2.97124064793608,3.6528954321612,-3.85107319448111,4.79580265514516
2012-01-14 09:00:00,0.456994328922495,-3.3891434652540897,3.03965380965527,-4.74086184342516,4.34800937284058
2012-01-14 10:00:00,0.481568998109641,-3.0274247655012405,1.60756593004274,-5.7723281492695095,3.3400915401504703
2012-01-14 11:00:00,0.289067422810335,-3.24359984641862,1.17531989320846,-6.46747553125705,2.7146106156087297
2012-01-14 12:00:00,0.488815374921234,-3.2821260984633,1.11379727088586,-6.73030744616091,2.608917104278
2012-01-14 13:00:00,0.3418399495904219,-3.1371175664617903,1.53413570339963,-6.431725094469121,3.2624808458399803
2012-01-14 14:00:00,0.4751102709514799,-2.9059600541937,1.77268470995372,-6.002719853013951,3.64900252737312
2012-01-14 15:00:00,0.617989918084437,-2.7026270572912097,1.58652916240985,-5.785569051783559,3.39523598084476
2012-01-14 16:00:00,0.5322936357908,-2.57902199864786,1.4281580249471495,-5.65382207176878,3.2073364051456896
2012-01-14 17:00:00,0.348298676748582,-2.6250394663679,1.38330604867326,-5.69486886956233,3.1332998875468703
2012-01-14 18:00:00,0.15705734089477,-2.8508461102964504,1.3285310687989398,-5.96498328084892,3.0204580227928104
2012-01-14 19:00:00,0.175330812854442,-3.17510873167252,1.31186042275024,-6.31255697184268,2.9484638918863704
2012-01-14 20:00:00,0.385003150598614,-3.42231884895923,1.24914703999558,-6.60716705278026,2.77026565297612
2012-01-14 21:00:00,0.26496534341525,-4.072449352213241,1.31503578390237,-6.533680043827291,2.38374397144298
2012-01-14 22:00:00,0.0812854442344045,-4.46092239366378,1.1927843795452,-6.08282731322395,1.6893324960333702
2012-01-14 23:00:00,0.109955891619408,-4.76217628117983,0.867309861451443,-6.188754533336331,1.14503644251378
2012-01-15 00:00:00,0.0935727788279773,-4.40741371026839,0.4410176267774229,-5.5684182505531705,0.5675516052430041
2012-01-15 01:00:00,0.0960932577189666,-3.336542513792069,-0.258167269319642,-4.0829291289044,-0.335524170598046
2012-01-15 02:00:00,0.0931001890359168,-2.5113944304871096,0.1020363719678759,-2.99394801914043,0.117559657005836
2012-01-15 03:00:00,0.1676118462507879,-2.19085132073587,0.339000528437527,-2.58749360589843,0.39525619650499
2012-01-15 04:00:00,0.038122243226213,-2.2714044720145,0.4214622425436,-2.68356464902836,0.4762041756302499
2012-01-15 05:00:00,0.0165406427221172,-2.55647080529588,0.5510449361388579,-3.03881636345936,0.627981636490111
2012-01-15 06:00:00,0.0225267800882168,-2.80397349290328,0.7386226814131128,-3.36345203117862,0.8545235502920521
2012-01-15 07:00:00,0.0072463768115942,-3.16458449137343,0.9452300530195392,-3.8617545845558303,1.1417764484379398
2012-01-15 08:00:00,0.0179584120982987,-3.72386543807482,0.918497958886251,-4.703695869128549,1.1558299170360702
2012-01-15 09:00:00,0.0433207309388785,-4.07905057661428,0.642568377069775,-5.871856410043559,0.929850141978058
2012-01-15 10:00:00,0.108065532451166,-3.5731934815381003,0.225728943126986,-6.91174627249389,0.51780244268073
2012-01-15 11:00:00,0.143352236925016,-3.43546011406686,-0.0026265728590629,-7.081718118031451,0.0680914475404001
2012-01-15 12:00:00,0.256143667296786,-3.29647462507316,-0.14670802937407,-7.06377078030388,-0.265818966351295
2012-01-15 13:00:00,0.285916824196597,-3.2438855211296,-0.389562308279869,-7.028931830597419,-0.9072192731701908
2012-01-15 14:00:00,0.324984247006932,-3.0673363864619203,-0.6079499247585911,-6.772390473668059,-1.64811813766388
2012-01-15 15:00:00,0.335696282293635,-2.7017169019019103,-0.7678894032170729,-6.15795808793599,-2.2855834732753
2012-01-15 16:00:00,0.295211090107121,-2.36364409083615,-0.923751104604377,-5.42422869260302,-2.8814505418362404
2012-01-15 17:00:00,0.218651543793321,-2.17081737637642,-1.10543872744248,-4.854136788315531,-3.42335229098034
2012-01-15 18:00:00,0.1398865784499049,-2.0865078605303897,-1.30162511320034,-4.55167136131856,-3.86687975993749
2012-01-15 19:00:00,0.0927851291745431,-2.01555430759066,-1.48059421799099,-4.3268017768496,-4.23564277595256
2012-01-15 20:00:00,0.0682104599873975,-1.92081044572408,-1.6604694954641297,-4.04070009895718,-4.61283787312651
2012-01-15 21:00:00,0.0981411468178955,-1.972564801986,-2.09271386500915,-3.52339448210372,-4.89278296760137
2012-01-15 22:00:00,0.100504095778198,-1.94543550233258,-2.6404952515709303,-2.72157077598086,-4.58079596472276
2012-01-15 23:00:00,0.0823881537492123,-1.32855696559776,-3.45469140678309,-1.5476037434481102,-4.54313266887976
2012-01-16 00:00:00,0.218021424070573,-0.4332900770347249,-3.7727580183350895,-0.4037248947527511,-4.780355218816281
2012-01-16 01:00:00,0.2131379962192819,0.345539140881018,-3.95916076695548,0.517091455710336,-4.952666713599401
2012-01-16 02:00:00,0.139098928796471,0.215095272756621,-4.00902230964467,0.339849633434026,-4.989993408001951
2012-01-16 03:00:00,0.0652173913043478,0.271286477487131,-3.8578117617068,0.4060787841066679,-4.79091770452169
2012-01-16 04:00:00,0.0820730938878388,0.143351145288202,-3.6431903388272406,0.249021083940117,-4.52242744653845
2012-01-16 05:00:00,0.0356017643352236,-0.10800415444381,-3.50065136353096,-0.0613097934974078,-4.35936872888521
2012-01-16 06:00:00,0.0222117202268431,-0.315710929072658,-3.31475452502669,-0.30478076644636,-4.147850793937431
2012-01-16 07:00:00,0.0212665406427221,-0.7210903346284779,-3.05785918551934,-0.7816306512893849,-3.86233432447232
2012-01-16 08:00:00,0.0028355387523629,-1.386855769248,-2.96463977962215,-1.6388250871381598,-3.882634807393
2012-01-16 09:00:00,0.0020478890989287,-1.9979351206922904,-2.03894940013151,-3.45098080030484,-3.94746538188164
2012-01-16 10:00:00,0.0,-2.62757763798506,-1.9327226352719296,-5.24925992952106,-4.64815946978914
2012-01-16 11:00:00,0.0414303717706365,-2.64563909664844,-2.17986245555749,-5.53562216195325,-5.30235890326538
2012-01-16 12:00:00,0.1739130434782609,-2.32655332692876,-2.32619524388446,-4.9969584031490895,-5.646157404341491
2012-01-16 13:00:00,0.1953371140516689,-2.0982765577110603,-2.73104929158909,-4.31385202049698,-6.488954872693781
2012-01-16 14:00:00,0.377441713925647,-2.08573387808371,-3.42423312962687,-3.8319561051265096,-7.617923664798941
2012-01-16 15:00:00,0.515122873345936,-2.11884655229991,-4.13421813965775,-3.60930000810325,-8.57270121635887
2012-01-16 16:00:00,0.624133585381223,-2.05011266794205,-4.605192928754571,-3.39673597213486,-9.154211823893313
2012-01-16 17:00:00,0.611531190926276,-1.9813787835842,-4.889186932766919,-3.16840309076823,-9.47181615345885
2012-01-16 18:00:00,0.915406427221172,-2.51369010696876,-5.120067554349481,-3.91332334738148,-9.5183108078901
2012-01-16 19:00:00,0.95179584120983,-2.9662299879234,-6.0473838537104205,-4.54975394765477,-10.4992825309606
2012-01-16 20:00:00,0.953213610586011,-2.8117041749145,-6.7676663562532005,-4.19337804165436,-11.3853003823053
2012-01-16 21:00:00,0.933364839319471,-2.77307272166227,-7.24622877141142,-3.96756817555145,-11.4913867769231
2012-01-16 22:00:00,0.949590422180214,-2.7620351635902103,-7.49120069853657,-3.7606809239264303,-11.1816406988107
2012-01-16 23:00:00,0.9437618147448008,-2.53225327281723,-7.63807546015365,-3.32735305238257,-10.6852611486856
2012-01-17 00:00:00,0.949590422180214,-2.01047780031964,-7.62506810119125,-2.5754945037941,-10.342772356185
2012-01-17 01:00:00,0.934625078764966,-0.26457380685653,-7.19346889488981,-0.195810277216831,-9.4927187947223
2012-01-17 02:00:00,0.899968494013862,1.31587042919205,-5.69063005461504,1.68666234759401,-7.39896250148758
2012-01-17 03:00:00,0.824160365469439,2.93310898151031,-4.27879645522357,3.85944674702036,-5.458606903158599
2012-01-17 04:00:00,0.6658790170132329,3.51540042852225,-3.41716885346604,4.61653431611574,-4.4304958628329
2012-01-17 05:00:00,0.6298046628859489,4.3218805002471,-3.0335274939625605,5.63034857217504,-3.95125468477632
2012-01-17 06:00:00,0.6009766855702591,3.82216234439849,-2.84442027322798,5.16698821033772,-3.83810807293095
2012-01-17 07:00:00,0.446439823566478,3.7340271217060095,-2.8456726389282103,5.07591000653677,-3.83919602112177
2012-01-17 08:00:00,0.29473850031506,3.17826180967919,-1.58621019973127,5.5614706805505705,-2.88397750958107
2012-01-17 09:00:00,0.692186515437934,4.58500264566396,6.20392191092636,6.49445303073653,9.33368067333703
2012-01-17 10:00:00,0.324984247006932,1.1665539596790702,5.43121227388509,1.76464805959857,8.43449149362361
2012-01-17 11:00:00,0.211405166981726,0.6253352378053679,3.04670798064912,1.07416142703263,6.08506737554599
2012-01-17 12:00:00,0.15752993068683,0.735290345727535,2.64803823274289,1.31324171201012,5.7086373015219705
2012-01-17 13:00:00,0.0541902961562698,1.35266474546173,2.4535040939739905,2.2251622275671097,5.10265015923476
2012-01-17 14:00:00,0.0419029615626969,0.422966498322157,2.35915921122341,0.884035676598154,5.2326599680378605
2012-01-17 15:00:00,0.106175173282924,-0.204676082696595,1.53468512523933,-0.566953957705692,3.84226218016881
2012-01-17 16:00:00,0.0378071833648393,0.7250221644429742,1.76804260071533,0.979098551815393,4.03428503584869
2012-01-17 17:00:00,0.0001575299306868,1.5178113277883998,1.9220835818435,2.35267171288843,4.03102119127623
2012-01-17 18:00:00,0.0015752993068683,1.07200112368374,1.92709304464441,1.6337231416347,3.86184524760359
2012-01-17 19:00:00,0.0018903591682419,0.3955846815633289,1.78849790715241,0.349520468041343,3.54035655721603
2012-01-17 20:00:00,0.0058286074354127,0.921401131510191,1.88242533466958,1.1265313942181798,3.6687344437328897
2012-01-17 21:00:00,0.0,0.7391409137092451,2.21430224523026,0.5396462184758211,3.45712852061824
2012-01-17 22:00:00,0.0,0.3895949091473359,1.93335487314556,0.356351333326414,2.48939860488309
2012-01-17 23:00:00,0.0,-0.0776073393001604,1.68538646450022,-0.24476481175984,2.00526165996782
