TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-01-11 13:00:00,0.3355077344867119,-1.9753564384017697,3.34883523438132,-3.51102294035332,5.87677955196685
2012-01-11 14:00:00,0.575188192056345,-2.4860590979473502,3.036749817721,-4.18491973199967,5.27692130755329
2012-01-11 15:00:00,0.5384360856052279,-2.57225820503167,2.5385584186485697,-4.405059350604151,4.59403600064514
2012-01-11 16:00:00,0.572611999385496,-2.77928032832204,2.22197373647939,-4.86106284628484,4.15089747774503
2012-01-11 17:00:00,0.732749553893242,-3.01587704065389,2.25551371572728,-5.2478796046898495,4.15924931243384
2012-01-11 18:00:00,0.742156202361116,-3.21604651526391,2.40112630855962,-5.54304639943095,4.31695160273421
2012-01-11 19:00:00,0.776911168622445,-3.65028804216566,2.37372169136926,-6.186842467717099,4.22655527433773
2012-01-11 20:00:00,0.7951099608844151,-4.20787724531359,2.00396387136805,-7.03325683802492,3.5790424437586403
2012-01-11 21:00:00,0.7603431772255109,-4.901076759188309,1.7111025891547,-7.46994195901176,2.7310855806482404
2012-01-11 22:00:00,0.668403824109855,-5.63683482802516,1.46405201030433,-7.6388654214511105,1.9612429360978296
2012-01-11 23:00:00,0.7524137034542249,-5.63142484222489,1.13519660402006,-7.39850889909724,1.4630805611303002
2012-01-12 00:00:00,0.7701634346084308,-5.27652977372712,1.13928684539176,-6.81221869036492,1.42426909404703
2012-01-12 01:00:00,0.5158175866510679,-3.77491062393597,1.04746984354593,-4.727872748316219,1.22487757817281
2012-01-12 02:00:00,0.176882806868271,-2.8801520582779503,1.13713737575574,-3.55005110996976,1.30961861778568
2012-01-12 03:00:00,0.0502357570815755,-2.27984392099982,1.3304423817877702,-2.79590631994937,1.52595271410507
2012-01-12 04:00:00,0.0511811488873921,-1.90518605147528,1.73459604145808,-2.33387556745905,2.0164729626334097
2012-01-12 05:00:00,0.0485458692286784,-2.05169831063283,2.0325131684015503,-2.53055082020831,2.39862245857991
2012-01-12 06:00:00,0.0303707117618559,-1.8788067152766,2.3073636475664103,-2.33164568930997,2.7620311476889503
2012-01-12 07:00:00,0.0568653171198639,-1.77685414564385,2.46947994674285,-2.2165839768172,2.99384678009146
2012-01-12 08:00:00,0.0487822171801326,-1.98931474529811,2.61405259831302,-2.5301048445784904,3.2578477111931003
2012-01-12 09:00:00,0.0786329634487893,-1.82676099791163,2.50781606558618,-2.52653703953996,3.42244088428732
2012-01-12 10:00:00,0.172853074295979,-1.18331908117349,1.72744862947034,-2.65141021588869,3.91907226548006
2012-01-12 11:00:00,0.2204180995261219,-1.1376899591000902,2.14979570147308,-2.6148402142437,4.5668523279053606
2012-01-12 12:00:00,0.193970763758405,-0.8831650125344251,2.03056387422308,-2.3392272750168503,4.20833254492783
2012-01-12 13:00:00,0.620850616277283,-1.13376870642191,1.96591228397035,-2.76557997712182,4.19814732382052
2012-01-12 14:00:00,0.864478084636201,-2.31263985249007,1.9925526377428304,-4.31133151006723,3.86407207150055
2012-01-12 15:00:00,0.7598468465274579,-3.0081274865931804,1.41718597272987,-5.276868748620831,2.69073459993774
2012-01-12 16:00:00,0.6770187069403579,-2.7924585892931404,1.16507725898054,-5.113195692478031,2.31428882781133
2012-01-12 17:00:00,0.574550052587419,-2.3739539852762004,1.10822284544171,-4.64135347613174,2.4939561281443905
2012-01-12 18:00:00,0.5669987355384589,-2.3486440816261096,0.546501239678062,-4.784065677673151,1.84128715958758
2012-01-12 19:00:00,0.503409319199726,-2.859119884822241,0.544876827862666,-5.49985656352929,1.54021202365531
2012-01-12 20:00:00,0.4859550229848379,-3.1845838571114,1.02570272521963,-5.720614500288661,2.14276970436413
2012-01-12 21:00:00,0.45526524148852,-3.3613967051458102,1.25734385009498,-5.21844594111482,2.07921392465448
2012-01-12 22:00:00,0.4213020408645611,-3.53357534546964,1.10887261016787,-4.67703152651709,1.45669321057532
2012-01-12 23:00:00,0.3546755533496409,-3.17317657659305,0.911993898141972,-4.047313937215621,1.08513634458043
2012-01-13 00:00:00,0.309544912019475,-3.1567786108479203,1.5987952136910502,-3.97060612888711,1.92725042573332
2012-01-13 01:00:00,0.27380910175961,-3.39936419142933,0.174761128204035,-4.186125274347241,0.127659173173532
2012-01-13 02:00:00,0.2482362534122739,-2.35909899549391,0.547411708850123,-2.84322094685547,0.587682634587963
2012-01-13 03:00:00,0.0364684889093724,-1.39744926093072,1.1350228349636398,-1.6672339530273,1.29526313114182
2012-01-13 04:00:00,0.0,-0.8272886420897779,1.81560047435413,-0.9929446674627672,2.12349763899665
2012-01-13 05:00:00,0.0132709374741494,-0.627970654166274,2.48401793690248,-0.79623755470341,2.95029006703512
2012-01-13 06:00:00,0.0449297455714302,-0.439372956429892,2.9704250105878995,-0.590546222851677,3.59249627858129
2012-01-13 07:00:00,0.1399534394535639,-0.334155293482226,3.67179262974075,-0.497394056472847,4.577917486417849
2012-01-13 08:00:00,0.25835194573451,-0.510047462107947,4.11975785405426,-0.7853619210652719,5.34173909580921
2012-01-13 09:00:00,0.29882653242103,-0.7161152623714889,4.28058599938573,-1.1537149038526298,5.93779875323229
2012-01-13 10:00:00,0.239432292220608,-0.1352343533434299,3.77495800101435,-0.777323409245779,6.491076709437111
2012-01-13 11:00:00,0.301509081670035,-0.685145535164251,3.64551095721097,-1.79632299577562,6.35744397978903
2012-01-13 12:00:00,0.2726037272071939,-2.05098991456037,3.9875649638671695,-3.66740483517173,6.58481189749961
2012-01-13 13:00:00,0.334266907741578,-2.49171295558644,3.656102078976701,-4.06743901160061,5.90655369054479
2012-01-13 14:00:00,0.398317202585646,-2.57747527708341,3.02141930057105,-4.20362085889555,5.03794094783228
2012-01-13 15:00:00,0.310218503681119,-2.7128685716689,2.48244888182607,-4.54738545258799,4.38515948429957
2012-01-13 16:00:00,0.502274849032746,-2.8153069001236,2.24512930151988,-4.8277876589973605,4.06261429871014
2012-01-13 17:00:00,0.6842155020621359,-2.88836369250991,2.12156621425302,-4.9871393344779005,3.87947016203418
2012-01-13 18:00:00,0.752366433863935,-3.03050679943543,1.96309165153616,-5.2334960790635305,3.6069170767447503
2012-01-13 19:00:00,0.7177532763734781,-3.22863364400481,1.82932970627267,-5.54037808911359,3.3992575831909
2012-01-13 20:00:00,0.643540019616879,-3.4335103009142296,1.41039200087264,-5.92055241281196,2.7810860352505
2012-01-13 21:00:00,0.7382328263669771,-3.92982003179945,1.1542437596496,-5.9914804582780805,1.96534955247068
2012-01-13 22:00:00,0.7216293827773249,-4.22244424912937,1.33507735720522,-5.62501889003649,1.7379816347601005
2012-01-13 23:00:00,0.663641412888053,-3.975877574825601,1.7595067553726598,-5.12899542541013,2.18214221819472
2012-01-14 00:00:00,0.6190425544486589,-3.5145080489947005,2.12823469832774,-4.44714048166254,2.60707507074473
2012-01-14 01:00:00,0.319447891185404,-3.5956869831603,1.64963946530851,-4.49921537254377,1.97730901965912
2012-01-14 02:00:00,0.0831944789118541,-3.01083707364867,2.06521485609408,-3.74315983899162,2.47565137260013
2012-01-14 03:00:00,0.0946219023646613,-2.55815361212366,2.5315960253137995,-3.1863798882758902,3.0485408398130502
2012-01-14 04:00:00,0.13775540350504,-2.33074170769324,3.10514563341804,-2.92421001849773,3.7781834856662297
2012-01-14 05:00:00,0.1784663381430139,-2.1744963521787,3.62630178251207,-2.7553885114436203,4.466467800998691
2012-01-14 06:00:00,0.207714397135463,-2.2724172427922698,4.0156804437925295,-2.9076588903551697,5.0194439979609005
2012-01-14 07:00:00,0.224176031954243,-2.45595202683846,4.21175899493682,-3.17975943701886,5.3589907855692696
2012-01-14 08:00:00,0.303352595691377,-2.90381970685789,4.05457861790618,-3.83584615658996,5.29720858812474
2012-01-14 09:00:00,0.428333392420321,-3.28319627213121,3.26470753131279,-4.77661228021308,4.7243191209118205
2012-01-14 10:00:00,0.4648491509199839,-2.97819677677748,1.92470512511214,-5.75445293087555,3.83179613634124
2012-01-14 11:00:00,0.597712151829925,-3.192766597193,1.44403483070782,-6.36419649164747,3.2257178853771205
2012-01-14 12:00:00,0.588813651457676,-3.15263508464646,1.76831858836953,-6.18345817233071,3.86958029015029
2012-01-14 13:00:00,0.6952293165998978,-3.1590561266539003,2.04179656759709,-5.99278917612842,4.17798068069985
2012-01-14 14:00:00,0.7036669384668099,-2.9696353874342205,1.57224003722524,-5.91003353541562,3.52492753581096
2012-01-14 15:00:00,0.799257867432435,-2.7224252701475096,1.23922403639516,-5.68162796704828,3.13942704762402
2012-01-14 16:00:00,0.674950662365134,-2.5742062171422697,1.0514808082752298,-5.535978039393751,2.92855062163566
2012-01-14 17:00:00,0.700334432351307,-2.6250394663679,0.978844421920158,-5.61674754472945,2.8034544367273098
2012-01-14 18:00:00,0.727998960069014,-2.83158298427411,0.8800113060599799,-5.925260573306769,2.6038111375470496
2012-01-14 19:00:00,0.7368147386582521,-3.23610863074327,0.814519482297212,-6.45754485437151,2.3862969548084503
2012-01-14 20:00:00,0.596613133855663,-3.57160807563237,0.685123515347742,-6.917004171608991,2.03909121710365
2012-01-14 21:00:00,0.365275758972359,-4.30788755915296,0.752599939830594,-6.88323987019816,1.5943615148376498
2012-01-14 22:00:00,0.34628520107302,-4.90825498684925,0.895491191676635,-6.71243222776694,1.23949682703641
2012-01-14 23:00:00,0.27620803346687,-5.02169339564748,0.625188573601208,-6.55221730734696,0.76668430775017
2012-01-15 00:00:00,0.2249796149891869,-4.59201866798249,0.3413906706292109,-5.83257425570843,0.369440096082029
2012-01-15 01:00:00,0.257205658169958,-3.37076716873946,-0.209687030806731,-4.14680053669957,-0.345080529244778
2012-01-15 02:00:00,0.204051003887924,-2.55772292681835,0.344890650873675,-3.0905469251447,0.332296657185344
2012-01-15 03:00:00,0.228524834260999,-2.2017030405972404,0.7676202072526109,-2.65506005381398,0.8309137230471851
2012-01-15 04:00:00,0.117724914619303,-2.27599558426354,0.942511534972086,-2.75535399993863,1.02934869965286
2012-01-15 05:00:00,0.0542182200635776,-2.5301762533241,1.11513743098535,-3.08474043352696,1.24296142234451
2012-01-15 06:00:00,0.0265064227555808,-2.7568102488904103,1.27915468651501,-3.3887894491469503,1.46050911624365
2012-01-15 07:00:00,0.0001654435660178,-3.06149315269041,1.45767070496442,-3.8216370061059695,1.71628224472971
2012-01-15 08:00:00,0.0216967419434892,-3.49222295641865,1.41417441620518,-4.48727209064905,1.7168443834736398
2012-01-15 09:00:00,0.0570425780834545,-3.57194136001563,1.11468434464411,-5.37724889678673,1.56675333884555
2012-01-15 10:00:00,0.103331324375746,-3.21299985690877,0.502564697625947,-6.50212468200584,1.07825477037437
2012-01-15 11:00:00,0.240235875255551,-3.2660063346931603,-0.0941500137899795,-6.892215346143299,0.199631913618947
2012-01-15 12:00:00,0.44575223644249,-3.3311166538613795,-0.5128017930977371,-7.05426924856576,-0.562628223143913
2012-01-15 13:00:00,0.5587265572375649,-3.2584936055583595,-0.9735906021410152,-7.013623807241559,-1.6065198706134
2012-01-15 14:00:00,0.579123385448056,-3.0802749755274,-1.35101152439574,-6.68898813952229,-2.59925689238568
2012-01-15 15:00:00,0.31179021755829,-2.79395652072356,-1.61561394768116,-6.11889623523481,-3.35196067050181
2012-01-15 16:00:00,0.171718604128999,-2.62199849830492,-1.8761385938954,-5.60634138425041,-3.9815560636982696
2012-01-15 17:00:00,0.163068269105778,-2.54687120695698,-2.12261756353114,-5.20727705124917,-4.53807342018443
2012-01-15 18:00:00,0.2268349464081019,-2.5172376642586203,-2.33873974830365,-4.9517914200684805,-4.99846505145934
2012-01-15 19:00:00,0.18962196145165,-2.4654833079967,-2.50955329895194,-4.69419433739043,-5.363855235010861
2012-01-15 20:00:00,0.183276018955106,-2.38576490439971,-2.6658680866804905,-4.37642088703759,-5.70451131382966
2012-01-15 21:00:00,0.224885075808605,-2.3632267169953303,-3.0559754264899905,-3.8226927318546498,-5.999072015646581
2012-01-15 22:00:00,0.2193308989494339,-2.08817735589368,-3.31015686392684,-2.90896209637165,-5.549361020506249
2012-01-15 23:00:00,0.18604128998712,-1.23882158982105,-3.6825938364279,-1.4610342320563,-4.8506225618069605
2012-01-16 00:00:00,0.341180085321611,-0.0088208809188232,-3.3409667351313104,0.0840204011376544,-4.2109086712198405
2012-01-16 01:00:00,0.227756703418773,1.22553354353561,-3.0968812624065296,1.49665213184951,-3.89769645601158
2012-01-16 02:00:00,0.0688008886682975,1.13974161488456,-3.0096235627004395,1.3477942312900502,-3.78899064424275
2012-01-16 03:00:00,0.0740832653832973,1.17134916754547,-3.05731721222924,1.3818549373502702,-3.8439984044149305
2012-01-16 04:00:00,0.0646884343129956,1.0715094377118,-3.0014939633489504,1.26138095850765,-3.76999986989759
2012-01-16 05:00:00,0.0499403221422579,0.808614872722629,-2.96409780633205,0.935911989487808,-3.7280891954807
2012-01-16 06:00:00,0.026979118658489,0.6285019932739421,-2.78904043362978,0.7233479535194219,-3.52835863771267
2012-01-16 07:00:00,0.0051169331489819,0.272289891857318,-2.45952067324904,0.298850635398581,-3.13806548220532
2012-01-16 08:00:00,0.0,-0.318721172183221,-2.24869306340018,-0.429670022000485,-2.98810385030736
2012-01-16 09:00:00,0.0,-0.801363484243492,-1.13873176527557,-1.61422568831689,-2.68032233505828
2012-01-16 10:00:00,0.0,-1.81330687657776,-0.969094125474296,-3.24220128723203,-2.8938048328693395
2012-01-16 11:00:00,0.0,-2.23624603361186,-1.87744135968174,-4.32331332773593,-4.38883717183459
2012-01-16 12:00:00,0.0562271776509377,-2.50516108482216,-2.65246316452461,-4.80647075073825,-5.92839960236778
2012-01-16 13:00:00,0.284539298755628,-2.4063247693586804,-3.0995911288570297,-4.52200077975386,-6.72732183343988
2012-01-16 14:00:00,0.503031162477399,-2.32755674129894,-3.7900651004443104,-3.99532134345237,-7.92308576289696
2012-01-16 15:00:00,0.594320558726557,-2.22821871865036,-4.65884828447446,-3.5683010100678,-9.18564482970598
2012-01-16 16:00:00,0.664090473995817,-2.03205120927867,-5.32601740458745,-3.14191143049917,-10.0317165694971
2012-01-16 17:00:00,0.6957492820930969,-1.95278147403385,-5.63223231349389,-2.8738410587289502,-10.3964704077816
2012-01-16 18:00:00,0.963661502463927,-2.49211669800972,-5.866906748107151,-3.62380734586964,-10.537918933938698
2012-01-16 19:00:00,0.961640727478995,-2.97877266755074,-6.841374723706791,-4.36683534103509,-11.5902697743754
2012-01-16 20:00:00,0.954573923730516,-2.8081922246188395,-7.802835340344019,-4.02181300372142,-12.7591846780342
2012-01-16 21:00:00,0.9630588151877192,-2.6521612900546603,-8.261344743768541,-3.68751348127856,-12.9523666929246
2012-01-16 22:00:00,0.9558383852707952,-2.52121571474516,-8.253757117707138,-3.40493577174195,-12.5561798488274
2012-01-16 23:00:00,0.958580021507664,-2.0982765577110603,-8.23641397242395,-2.72498315816949,-11.6406935545333
2012-01-17 00:00:00,0.934177095520024,-1.40642234946666,-8.02179254954438,-1.7668681117719298,-10.932796069460402
2012-01-17 01:00:00,0.8989494333557869,0.6685471673778921,-7.400109235427589,0.988775610969244,-9.80876774415575
2012-01-17 02:00:00,0.836447217593742,2.20449595119338,-5.82922519210704,2.82912456652214,-7.62416777698749
2012-01-17 03:00:00,0.728679642169202,3.5376481546388,-4.26669025345469,4.566441304025219,-5.5314994319435895
2012-01-17 04:00:00,0.562141785136077,3.90387995378812,-3.3199017840815896,5.11518748192593,-4.40220920987156
2012-01-17 05:00:00,0.453587171033195,4.39418561012588,-2.5901900360815,5.8438131123335095,-3.5226030975929
2012-01-17 06:00:00,0.443152408976495,4.2786685706745695,-2.49584515333092,5.85405941026112,-3.5231470716883098
2012-01-17 07:00:00,0.6845109370014539,4.23331743666776,-2.57808383431262,5.78461227986289,-3.6673002069720697
2012-01-17 08:00:00,0.394322922206072,4.83999581423054,0.987401314239271,7.517944345949679,1.19800410237875
2012-01-17 09:00:00,0.740619940676665,2.64859479175061,7.155719843100389,3.7712147370881897,10.5897168596397
2012-01-17 10:00:00,0.363609505914607,0.342532411593101,3.73049965297414,0.781003458548332,6.45986552728377
2012-01-17 11:00:00,0.3227331277106149,0.307449458870853,2.16045052012041,0.8692354684804999,5.135288604959389
2012-01-17 12:00:00,0.0539700547145507,0.50767899391978,1.94629598538126,1.17890136140372,4.78877710618295
2012-01-17 13:00:00,0.0160952954940263,1.18238407249277,2.19593421496023,2.2536241662549,4.81869568143052
2012-01-17 14:00:00,0.1016768887155669,-0.1807169930326199,1.79935174322106,-0.0563467776466298,4.38134050872054
2012-01-17 15:00:00,0.132248496236159,-0.0288334781984987,1.69498793486864,-0.128070863139876,3.1889492915809
2012-01-17 16:00:00,0.0168397915411068,0.7434193225778108,1.6152539852874,1.32918039767529,3.8243110350202696
2012-01-17 17:00:00,0.0004963306980536,1.19778634441961,1.589371760816,1.93940436314164,3.20907633311108
2012-01-17 18:00:00,0.0,0.7126147787241299,1.12223935463059,1.4504282564853002,2.55358754814152
2012-01-17 19:00:00,0.0,0.578272740251133,1.25206793222099,1.05480730872493,2.6563986521740897
2012-01-17 20:00:00,0.0,0.831126704383431,1.18861473674273,1.5466296092500502,2.76301757487454
2012-01-17 21:00:00,0.0,0.5500352417185921,1.6135841643537598,0.740587505611662,2.4529523404905897
2012-01-17 22:00:00,0.0,0.2402784396343539,1.81646740779085,0.2077800133761189,2.2549457697612003
2012-01-17 23:00:00,0.0,0.426389225417011,2.21638952139731,0.390505659751769,2.67543774551346
2012-01-18 00:00:00,0.0193214450313752,0.340393207158817,2.5966912390335097,0.2533191152765919,3.1100730477463903
